MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
2.95,8,28,1.8807e-01,6.5825e-01,6.5519e-01
3.05,4,20,9.4036e-02,4.7018e-01,5.2262e-01
3.15,1,16,2.3509e-02,3.7614e-01,4.1687e-01
3.25,3,15,7.0527e-02,3.5264e-01,3.3252e-01
3.35,3,12,7.0527e-02,2.8211e-01,2.6524e-01
3.45,2,9,4.7018e-02,2.1158e-01,2.1157e-01
3.55,2,7,4.7018e-02,1.6456e-01,1.6875e-01
3.65,3,5,7.0527e-02,1.1755e-01,1.3461e-01
3.75,0,2,0.0000e+00,4.7018e-02,1.0737e-01
3.85,0,2,0.0000e+00,4.7018e-02,8.5640e-02
3.95,1,2,2.3509e-02,4.7018e-02,6.8309e-02
4.05,0,1,0.0000e+00,2.3509e-02,5.4484e-02
4.15,0,1,0.0000e+00,2.3509e-02,4.3457e-02
4.25,1,1,2.3509e-02,2.3509e-02,3.4661e-02
4.35,0,0,0.0000e+00,0.0000e+00,2.7644e-02
4.45,0,0,0.0000e+00,0.0000e+00,2.2048e-02
4.55,0,0,0.0000e+00,0.0000e+00,1.7583e-02
4.65,0,0,0.0000e+00,0.0000e+00,1.4022e-02
4.75,0,0,0.0000e+00,0.0000e+00,1.1182e-02
4.85,0,0,0.0000e+00,0.0000e+00,8.9163e-03
4.95,0,0,0.0000e+00,0.0000e+00,7.1090e-03
5.05,0,0,0.0000e+00,0.0000e+00,5.6673e-03
5.15,0,0,0.0000e+00,0.0000e+00,4.5174e-03
5.25,0,0,0.0000e+00,0.0000e+00,3.6002e-03
5.35,0,0,0.0000e+00,0.0000e+00,2.8685e-03
5.45,0,0,0.0000e+00,0.0000e+00,2.2849e-03
5.55,0,0,0.0000e+00,0.0000e+00,1.8193e-03
5.65,0,0,0.0000e+00,0.0000e+00,1.4480e-03
5.75,0,0,0.0000e+00,0.0000e+00,1.1518e-03
5.85,0,0,0.0000e+00,0.0000e+00,9.1553e-04
5.95,0,0,0.0000e+00,0.0000e+00,7.2706e-04
6.05,0,0,0.0000e+00,0.0000e+00,5.7673e-04
6.15,0,0,0.0000e+00,0.0000e+00,4.5682e-04
6.25,0,0,0.0000e+00,0.0000e+00,3.6116e-04
6.35,0,0,0.0000e+00,0.0000e+00,2.8487e-04
6.45,0,0,0.0000e+00,0.0000e+00,2.2401e-04
6.55,0,0,0.0000e+00,0.0000e+00,1.7546e-04
6.65,0,0,0.0000e+00,0.0000e+00,1.3674e-04
6.75,0,0,0.0000e+00,0.0000e+00,1.0585e-04
6.85,0,0,0.0000e+00,0.0000e+00,8.1212e-05
6.95,0,0,0.0000e+00,0.0000e+00,6.1559e-05
7.05,0,0,0.0000e+00,0.0000e+00,4.5882e-05
7.15,0,0,0.0000e+00,0.0000e+00,3.3378e-05
7.25,0,0,0.0000e+00,0.0000e+00,2.3403e-05
7.35,0,0,0.0000e+00,0.0000e+00,1.5447e-05
7.45,0,0,0.0000e+00,0.0000e+00,9.1004e-06
7.55,0,0,0.0000e+00,0.0000e+00,4.0380e-06
7.65,0,0,0.0000e+00,0.0000e+00,0.0000e+00
