MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
2.85,47,163,9.1197e-01,3.0763e+00,2.8818e+00
2.95,34,116,6.5972e-01,2.1643e+00,2.1643e+00
3.05,17,82,3.2986e-01,1.5046e+00,1.6254e+00
3.15,19,65,3.6867e-01,1.1747e+00,1.2207e+00
3.25,9,46,1.7463e-01,8.0603e-01,9.1681e-01
3.35,3,37,5.8211e-02,6.3140e-01,6.8854e-01
3.45,4,34,6.9521e-02,5.7319e-01,5.1711e-01
3.55,9,30,1.5642e-01,5.0367e-01,3.8836e-01
3.65,5,21,8.6901e-02,3.4725e-01,2.9167e-01
3.75,3,16,5.2141e-02,2.6035e-01,2.1905e-01
3.85,3,13,5.2141e-02,2.0821e-01,1.6451e-01
3.95,3,10,5.2141e-02,1.5607e-01,1.2355e-01
4.05,0,7,0.0000e+00,1.0393e-01,9.2789e-02
4.15,2,7,3.3038e-02,1.0393e-01,6.9686e-02
4.25,2,5,3.3038e-02,7.0888e-02,5.2334e-02
4.35,1,3,1.6519e-02,3.7850e-02,3.9303e-02
4.45,0,2,0.0000e+00,2.1331e-02,2.9516e-02
4.55,1,2,1.3786e-02,2.1331e-02,2.2166e-02
4.65,0,1,0.0000e+00,7.5451e-03,1.6646e-02
4.75,0,1,0.0000e+00,7.5451e-03,1.2500e-02
4.85,0,1,0.0000e+00,7.5451e-03,9.3866e-03
4.95,0,1,0.0000e+00,7.5451e-03,7.0482e-03
5.05,0,1,0.0000e+00,7.5451e-03,5.2920e-03
5.15,0,1,0.0000e+00,7.5451e-03,3.9731e-03
5.25,0,1,0.0000e+00,7.5451e-03,2.9825e-03
5.35,0,1,0.0000e+00,7.5451e-03,2.2386e-03
5.45,0,1,0.0000e+00,7.5451e-03,1.6799e-03
5.55,0,1,0.0000e+00,7.5451e-03,1.2603e-03
5.65,0,1,0.0000e+00,7.5451e-03,9.4512e-04
5.75,0,1,0.0000e+00,7.5451e-03,7.0845e-04
5.85,1,1,7.5451e-03,7.5451e-03,5.3069e-04
5.95,0,0,0.0000e+00,0.0000e+00,3.9720e-04
6.05,0,0,0.0000e+00,0.0000e+00,2.9694e-04
6.15,0,0,0.0000e+00,0.0000e+00,2.2164e-04
6.25,0,0,0.0000e+00,0.0000e+00,1.6509e-04
6.35,0,0,0.0000e+00,0.0000e+00,1.2262e-04
6.45,0,0,0.0000e+00,0.0000e+00,9.0723e-05
6.55,0,0,0.0000e+00,0.0000e+00,6.6768e-05
6.65,0,0,0.0000e+00,0.0000e+00,4.8777e-05
6.75,0,0,0.0000e+00,0.0000e+00,3.5265e-05
6.85,0,0,0.0000e+00,0.0000e+00,2.5117e-05
6.95,0,0,0.0000e+00,0.0000e+00,1.7496e-05
7.05,0,0,0.0000e+00,0.0000e+00,1.1773e-05
7.15,0,0,0.0000e+00,0.0000e+00,7.4740e-06
7.25,0,0,0.0000e+00,0.0000e+00,4.2456e-06
7.35,0,0,0.0000e+00,0.0000e+00,1.8209e-06
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00
