MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
2.95,159,867,3.0852e+00,1.6631e+01,1.6631e+01
3.05,225,708,4.3658e+00,1.3546e+01,1.2604e+01
3.15,95,483,1.8433e+00,9.1797e+00,9.5530e+00
3.25,81,388,1.5717e+00,7.3364e+00,7.2403e+00
3.35,91,307,1.7657e+00,5.7647e+00,5.4874e+00
3.45,41,216,7.9555e-01,3.9989e+00,4.1590e+00
3.55,44,175,8.5376e-01,3.2034e+00,3.1521e+00
3.65,33,131,6.4032e-01,2.3496e+00,2.3890e+00
3.75,25,98,4.8509e-01,1.7093e+00,1.8106e+00
3.85,14,73,2.7165e-01,1.2242e+00,1.3723e+00
3.95,9,59,1.7463e-01,9.5257e-01,1.0400e+00
4.05,13,50,2.1475e-01,7.7794e-01,7.8823e-01
4.15,14,37,2.3126e-01,5.6319e-01,5.9739e-01
4.25,2,23,3.3038e-02,3.3193e-01,4.5275e-01
4.35,5,21,8.2594e-02,2.9889e-01,3.4313e-01
4.45,3,16,4.9557e-02,2.1629e-01,2.6005e-01
4.55,4,13,5.5144e-02,1.6674e-01,1.9708e-01
4.65,2,9,2.7572e-02,1.1159e-01,1.4935e-01
4.75,3,7,4.1358e-02,8.4021e-02,1.1318e-01
4.85,1,4,1.3786e-02,4.2662e-02,8.5763e-02
4.95,0,3,0.0000e+00,2.8876e-02,6.4985e-02
5.05,1,3,1.3786e-02,2.8876e-02,4.9237e-02
5.15,0,2,0.0000e+00,1.5090e-02,3.7302e-02
5.25,0,2,0.0000e+00,1.5090e-02,2.8256e-02
5.35,0,2,0.0000e+00,1.5090e-02,2.1400e-02
5.45,0,2,0.0000e+00,1.5090e-02,1.6204e-02
5.55,0,2,0.0000e+00,1.5090e-02,1.2266e-02
5.65,0,2,0.0000e+00,1.5090e-02,9.2808e-03
5.75,1,2,7.5451e-03,1.5090e-02,7.0186e-03
5.85,0,1,0.0000e+00,7.5451e-03,5.3040e-03
5.95,0,1,0.0000e+00,7.5451e-03,4.0046e-03
6.05,0,1,0.0000e+00,7.5451e-03,3.0197e-03
6.15,0,1,0.0000e+00,7.5451e-03,2.2732e-03
6.25,0,1,0.0000e+00,7.5451e-03,1.7075e-03
6.35,0,1,0.0000e+00,7.5451e-03,1.2787e-03
6.45,1,1,7.5451e-03,7.5451e-03,9.5375e-04
6.55,0,0,0.0000e+00,0.0000e+00,7.0745e-04
6.65,0,0,0.0000e+00,0.0000e+00,5.2078e-04
6.75,0,0,0.0000e+00,0.0000e+00,3.7930e-04
6.85,0,0,0.0000e+00,0.0000e+00,2.7207e-04
6.95,0,0,0.0000e+00,0.0000e+00,1.9080e-04
7.05,0,0,0.0000e+00,0.0000e+00,1.2921e-04
7.15,0,0,0.0000e+00,0.0000e+00,8.2522e-05
7.25,0,0,0.0000e+00,0.0000e+00,4.7140e-05
7.35,0,0,0.0000e+00,0.0000e+00,2.0324e-05
7.45,0,0,0.0000e+00,0.0000e+00,-1.5541e-19
