1978 11 27 0422 128.930 -14.320 0.0 2.8 ML MGO
1979 03 26 0014 126.070 -16.350 nan 3.2 ML MGO
1978 12 25 1340 128.200 -15.660 0.0 2.5 ML MGO
1979 11 05 0942 127.300 -16.450 0.0 3.3 ML MGO
1984 01 04 1618 126.860 -15.670 10.0 2.8 ML MGO
1990 04 14 1213 124.574 -15.809 5.0 2.5 ML MGO
1991 12 24 2006 126.197 -17.289 5.0 2.5 ML MGO
1993 09 19 2002 127.403 -15.764 5.0 2.8 ML MGO
1998 09 14 0608 127.300 -17.155 5.0 2.7 ML MGO
1999 03 22 0136 127.285 -16.653 5.0 2.8 ML MGO
1999 03 29 1512 128.375 -15.126 5.0 2.8 ML MGO
1999 05 24 1920 127.780 -15.470 5.0 2.7 ML MGO
1999 10 14 0018 127.580 -16.710 5.0 2.6 ML MGO
2000 02 21 1615 126.430 -16.740 5.0 2.8 ML MGO
2001 02 19 1805 129.240 -14.010 0.0 2.9 ML AUST
2004 10 18 2227 127.437 -16.527 9.0 2.8 ML AUST
2005 04 02 0914 127.241 -16.645 0.0 2.9 ML AUST
2005 07 09 1348 124.660 -14.950 37.0 2.5 ML AUST
2006 05 24 2200 127.138 -16.534 2.3 2.9 ML AUST
2010 12 02 1830 128.594 -14.658 2.0 2.5 ML AUST
2011 01 08 1257 128.795 -14.771 10.0 2.7 ML AUST
2015 05 01 1321 129.244 -13.924 20.0 2.9 ML AUST
