MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
2.95,38,194,8.9334e-01,4.5429e+00,4.5428e+00
3.05,47,156,1.1049e+00,3.6495e+00,3.4285e+00
3.15,22,109,5.1720e-01,2.5446e+00,2.5875e+00
3.25,16,87,3.7614e-01,2.0274e+00,1.9528e+00
3.35,17,71,3.9965e-01,1.6512e+00,1.4738e+00
3.45,11,54,2.5860e-01,1.2516e+00,1.1123e+00
3.55,11,43,2.5860e-01,9.9299e-01,8.3946e-01
3.65,7,32,1.6456e-01,7.3439e-01,6.3355e-01
3.75,5,25,1.1755e-01,5.6983e-01,4.7814e-01
3.85,3,20,7.0527e-02,4.5228e-01,3.6085e-01
3.95,3,17,7.0527e-02,3.8175e-01,2.7234e-01
4.05,5,14,1.1755e-01,3.1123e-01,2.0553e-01
4.15,3,9,7.0527e-02,1.9368e-01,1.5511e-01
4.25,1,6,2.3509e-02,1.2316e-01,1.1706e-01
4.35,1,5,2.3509e-02,9.9646e-02,8.8344e-02
4.45,0,4,0.0000e+00,7.6137e-02,6.6671e-02
4.55,1,4,1.9034e-02,7.6137e-02,5.0314e-02
4.65,1,3,1.9034e-02,5.7103e-02,3.7969e-02
4.75,1,2,1.9034e-02,3.8069e-02,2.8652e-02
4.85,1,1,1.9034e-02,1.9034e-02,2.1620e-02
4.95,0,0,0.0000e+00,0.0000e+00,1.6313e-02
5.05,0,0,0.0000e+00,0.0000e+00,1.2308e-02
5.15,0,0,0.0000e+00,0.0000e+00,9.2858e-03
5.25,0,0,0.0000e+00,0.0000e+00,7.0045e-03
5.35,0,0,0.0000e+00,0.0000e+00,5.2829e-03
5.45,0,0,0.0000e+00,0.0000e+00,3.9835e-03
5.55,0,0,0.0000e+00,0.0000e+00,3.0029e-03
5.65,0,0,0.0000e+00,0.0000e+00,2.2628e-03
5.75,0,0,0.0000e+00,0.0000e+00,1.7042e-03
5.85,0,0,0.0000e+00,0.0000e+00,1.2827e-03
5.95,0,0,0.0000e+00,0.0000e+00,9.6451e-04
6.05,0,0,0.0000e+00,0.0000e+00,7.2440e-04
6.15,0,0,0.0000e+00,0.0000e+00,5.4319e-04
6.25,0,0,0.0000e+00,0.0000e+00,4.0642e-04
6.35,0,0,0.0000e+00,0.0000e+00,3.0321e-04
6.45,0,0,0.0000e+00,0.0000e+00,2.2531e-04
6.55,0,0,0.0000e+00,0.0000e+00,1.6652e-04
6.65,0,0,0.0000e+00,0.0000e+00,1.2215e-04
6.75,0,0,0.0000e+00,0.0000e+00,8.8662e-05
6.85,0,0,0.0000e+00,0.0000e+00,6.3390e-05
6.95,0,0,0.0000e+00,0.0000e+00,4.4316e-05
7.05,0,0,0.0000e+00,0.0000e+00,2.9921e-05
7.15,0,0,0.0000e+00,0.0000e+00,1.9057e-05
7.25,0,0,0.0000e+00,0.0000e+00,1.0858e-05
7.35,0,0,0.0000e+00,0.0000e+00,4.6701e-06
7.45,0,0,0.0000e+00,0.0000e+00,-3.5096e-20
