MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
3.05,32,135,8.3037e-01,3.3953e+00,3.1842e+00
3.15,24,103,6.2278e-01,2.5649e+00,2.5647e+00
3.25,10,79,2.5949e-01,1.9421e+00,2.0658e+00
3.35,20,69,5.1898e-01,1.6826e+00,1.6639e+00
3.45,13,49,3.3734e-01,1.1636e+00,1.3402e+00
3.55,5,36,1.2975e-01,8.2629e-01,1.0795e+00
3.65,5,31,1.2975e-01,6.9655e-01,8.6945e-01
3.75,6,26,1.5570e-01,5.6680e-01,7.0028e-01
3.85,2,20,5.1898e-02,4.1110e-01,5.6403e-01
3.95,6,18,1.2622e-01,3.5921e-01,4.5428e-01
4.05,1,12,2.1036e-02,2.3299e-01,3.6588e-01
4.15,4,11,8.4145e-02,2.1195e-01,2.9468e-01
4.25,1,7,2.1036e-02,1.2781e-01,2.3732e-01
4.35,1,6,2.1036e-02,1.0677e-01,1.9113e-01
4.45,0,5,0.0000e+00,8.5733e-02,1.5392e-01
4.55,2,5,3.4760e-02,8.5733e-02,1.2395e-01
4.65,1,3,1.7380e-02,5.0973e-02,9.9806e-02
4.75,0,2,0.0000e+00,3.3593e-02,8.0362e-02
4.85,0,2,0.0000e+00,3.3593e-02,6.4699e-02
4.95,0,2,0.0000e+00,3.3593e-02,5.2084e-02
5.05,1,2,1.6796e-02,3.3593e-02,4.1923e-02
5.15,1,1,1.6796e-02,1.6796e-02,3.3738e-02
5.25,0,0,0.0000e+00,0.0000e+00,2.7145e-02
5.35,0,0,0.0000e+00,0.0000e+00,2.1835e-02
5.45,0,0,0.0000e+00,0.0000e+00,1.7558e-02
5.55,0,0,0.0000e+00,0.0000e+00,1.4113e-02
5.65,0,0,0.0000e+00,0.0000e+00,1.1338e-02
5.75,0,0,0.0000e+00,0.0000e+00,9.1030e-03
5.85,0,0,0.0000e+00,0.0000e+00,7.3027e-03
5.95,0,0,0.0000e+00,0.0000e+00,5.8526e-03
6.05,0,0,0.0000e+00,0.0000e+00,4.6845e-03
6.15,0,0,0.0000e+00,0.0000e+00,3.7437e-03
6.25,0,0,0.0000e+00,0.0000e+00,2.9859e-03
6.35,0,0,0.0000e+00,0.0000e+00,2.3756e-03
6.45,0,0,0.0000e+00,0.0000e+00,1.8839e-03
6.55,0,0,0.0000e+00,0.0000e+00,1.4879e-03
6.65,0,0,0.0000e+00,0.0000e+00,1.1689e-03
6.75,0,0,0.0000e+00,0.0000e+00,9.1200e-04
6.85,0,0,0.0000e+00,0.0000e+00,7.0506e-04
6.95,0,0,0.0000e+00,0.0000e+00,5.3837e-04
7.05,0,0,0.0000e+00,0.0000e+00,4.0411e-04
7.15,0,0,0.0000e+00,0.0000e+00,2.9597e-04
7.25,0,0,0.0000e+00,0.0000e+00,2.0886e-04
7.35,0,0,0.0000e+00,0.0000e+00,1.3870e-04
7.45,0,0,0.0000e+00,0.0000e+00,8.2185e-05
7.55,0,0,0.0000e+00,0.0000e+00,3.6665e-05
7.65,0,0,0.0000e+00,0.0000e+00,-3.0339e-19
