1975 06 15 1306 139.257 -37.406 7.7 3.6 MW ADE
1975 11 22 1931 140.060 -38.189 18.0 3.9 MW ISC
1976 08 14 0347 139.158 -37.848 33.0 3.8 MW ISC
1983 06 15 0050 140.728 -38.583 10.0 3.7 MW MEL
1989 05 17 2208 138.936 -38.177 32.2 3.1 MW ADE
1989 11 08 0506 140.056 -37.547 13.2 3.7 MW ADE
1990 03 08 0955 140.748 -37.499 14.5 3.1 MW ADE
1991 01 10 1107 139.211 -37.331 2.7 3.5 MW ADE
1995 12 18 1644 139.579 -37.613 8.5 3.5 MW ADE
1996 09 24 0127 138.940 -37.503 14.3 3.3 MW ADE
1998 02 17 1100 140.153 -38.113 34.9 3.0 MW ADE
1998 05 30 1906 139.826 -37.872 22.7 3.1 MW ADE
1999 02 06 0507 140.669 -38.354 36.1 3.3 MW ADE
2002 01 05 1451 140.705 -38.398 33.6 3.5 MW MEL
2005 12 22 1353 139.372 -37.708 26.7 3.4 MW ADE
2007 11 13 0659 140.110 -37.789 15.4 3.5 MW ADE
2008 01 04 1417 140.497 -37.803 12.7 3.0 MW ADE
2008 06 24 0703 140.578 -38.058 29.1 3.5 MW MEL
