1975 11 22 1931 140.060 -38.189 18.0 3.9 MW ISC
1982 11 25 1842 139.919 -36.968 22.2 3.4 MW ADE
1989 11 08 0506 140.056 -37.547 13.2 3.6 MW ADE
1991 01 10 1107 139.211 -37.331 2.7 3.3 MW ADE
1995 12 18 1644 139.579 -37.613 8.5 3.3 MW ADE
1996 09 24 0127 138.940 -37.503 14.3 3.1 MW ADE
1999 02 06 0507 140.669 -38.354 36.1 3.1 MW ADE
2002 01 05 1451 140.705 -38.398 33.6 3.3 MW MEL
2005 12 22 1353 139.372 -37.708 26.7 3.2 MW ADE
2007 11 13 0659 140.110 -37.789 15.4 3.3 MW ADE
2008 06 24 0703 140.578 -38.058 29.1 3.3 MW MEL
