1885 01 05 1220 114.000 -29.000 0.0 6.5 MP BMR
1963 07 20 0421 114.900 -26.300 18.0 4.7 mb MGO
1965 05 19 0213 111.953 -25.027 4.7 5.0 mb EHB
1965 07 14 1305 112.000 -25.100 18.0 4.5 mb MGO
1965 10 11 0407 110.500 -26.900 18.0 4.5 ML MGO
1966 11 13 0341 111.900 -24.200 33.0 4.8 mb ISC
1967 03 02 0704 110.700 -26.800 18.0 4.8 mb MGO
1967 11 27 1632 110.800 -25.600 18.0 4.0 mb MGO
1967 12 17 0330 111.300 -25.300 18.0 4.7 M? MGO
1969 08 08 1209 111.100 -25.500 7.0 4.3 mb MGO
1971 01 14 1744 114.600 -24.730 0.0 4.9 mb BMR
1971 05 28 0416 114.100 -22.100 0.0 4.1 mb MGO
1975 04 18 1634 113.860 -24.400 0.0 4.5 mb MGO
1976 10 16 1811 112.000 -27.000 0.0 4.0 ML MGO
1977 01 10 0834 115.100 -29.500 nan 3.9 ML MGO
1977 08 15 1934 112.978 -27.453 0.0 3.5 ML ISC
1977 11 12 1853 113.200 -27.800 0.0 3.8 ML MGO
1978 12 15 1410 111.570 -26.140 10.0 4.6 ML MGO
1980 08 08 0227 112.830 -27.220 19.0 3.3 ML MGO
1980 11 02 1827 113.320 -23.860 10.0 3.3 ML MGO
1981 02 21 0619 114.550 -29.420 nan 3.2 ML MGO
1981 04 21 1505 114.080 -22.410 10.0 3.0 ML MGO
1981 06 07 1451 112.180 -24.330 10.0 3.2 ML MGO
1981 06 29 0639 111.217 -26.356 37.0 4.4 ML ISC
1981 07 03 2129 112.970 -25.010 10.0 3.3 ML MGO
1981 07 07 1825 110.760 -26.250 10.0 3.1 ML MGO
1981 07 29 0452 113.880 -21.670 10.0 3.4 ML MGO
1981 09 26 1046 112.060 -23.940 10.0 3.0 ML MGO
1981 10 05 2101 114.370 -24.310 10.0 3.2 ML MGO
1981 12 06 0140 114.169 -22.902 0.0 4.5 ML ISC
1982 02 19 2026 113.900 -22.290 10.0 3.6 ML MGO
1982 03 27 1543 114.000 -22.470 10.0 4.0 ML MGO
1982 04 28 1501 110.920 -26.550 10.0 3.3 ML MGO
1982 07 11 0222 114.470 -22.930 10.0 3.2 ML MGO
1982 12 13 1619 113.020 -27.560 10.0 3.0 ML MGO
1983 03 21 0033 113.280 -28.670 10.0 3.0 ML MGO
1983 04 09 0519 114.380 -29.290 37.0 3.2 ML MGO
1983 04 24 0918 111.220 -26.680 37.0 3.1 ML MGO
1983 07 15 1704 111.810 -25.070 10.0 4.0 ML MGO
1983 08 06 0227 112.520 -26.270 10.0 3.6 ML MGO
1983 09 02 1822 113.030 -23.990 10.0 3.7 ML MGO
1983 10 03 0751 112.940 -25.010 10.0 3.6 ML MGO
1983 12 13 2310 114.110 -28.190 10.0 3.0 ML MGO
1984 04 17 0326 113.940 -29.200 10.0 3.2 ML MGO
1984 05 22 1852 110.740 -24.630 37.0 3.8 ML MGO
1984 06 02 1536 113.380 -22.750 10.0 3.4 ML MGO
1984 06 12 1957 112.420 -23.970 10.0 3.0 ML MGO
1984 09 01 2255 113.320 -27.140 10.0 3.0 ML MGO
1984 09 13 1948 111.310 -26.460 10.0 3.1 ML MGO
1985 03 20 0833 111.580 -26.950 10.0 3.2 ML MGO
1985 03 28 2240 112.960 -24.150 37.0 3.1 ML MGO
1985 04 01 0448 113.960 -24.500 10.0 3.0 ML MGO
1985 04 24 1538 114.060 -21.730 10.0 3.4 ML MGO
1985 06 10 1500 113.435 -22.398 33.0 4.1 ML ISC
1985 08 18 0109 113.960 -22.960 10.0 3.7 ML MGO
1985 11 05 2205 113.700 -21.780 37.0 3.1 ML MGO
1985 11 10 1711 111.100 -26.470 10.0 3.0 ML MGO
1985 11 15 0835 113.530 -23.740 10.0 3.9 ML MGO
1985 11 29 1932 114.360 -25.930 10.0 3.3 ML MGO
1985 12 16 1014 113.230 -27.320 10.0 3.3 ML MGO
1986 01 14 0038 113.440 -23.870 5.0 4.2 ML MGO
1986 01 14 0541 113.600 -23.870 5.0 3.5 ML MGO
1986 01 28 1629 113.590 -25.750 5.0 3.3 ML MGO
1986 03 14 1654 113.710 -29.020 5.0 3.0 ML MGO
1986 05 22 2100 111.300 -24.920 5.0 3.1 ML MGO
1986 09 13 1913 113.250 -22.680 5.0 3.0 ML MGO
1986 10 26 0552 111.190 -26.670 5.0 3.0 ML MGO
1987 03 14 1925 114.100 -22.750 5.0 3.0 ML MGO
1987 03 20 1613 114.140 -22.840 5.0 3.0 ML MGO
1987 07 19 0303 113.060 -27.220 5.0 5.0 ML MGO
1987 10 16 1119 112.560 -25.760 5.0 4.7 ML MGO
1987 10 21 0233 112.840 -26.360 5.0 3.8 ML MGO
1987 11 15 1237 114.000 -23.310 5.0 3.1 ML MGO
1988 03 20 1915 114.000 -29.110 5.0 3.0 ML MGO
1989 03 27 1225 111.730 -25.580 5.0 3.2 ML MGO
1989 09 13 2027 110.435 -24.853 5.0 3.4 ML MGO
1989 10 02 1607 111.168 -24.416 5.0 3.1 ML MGO
1990 03 30 1131 113.385 -24.022 5.0 3.5 ML MGO
1990 04 15 0620 114.057 -22.327 5.0 3.2 ML MGO
1990 10 15 1949 113.924 -22.505 5.0 3.2 ML ISC
1991 03 17 0938 114.010 -28.092 5.0 3.3 ML MGO
1991 04 14 0746 111.306 -26.664 5.0 3.7 ML ISC
1991 04 20 1508 112.506 -27.384 5.0 3.1 ML MGO
1991 07 02 0648 111.266 -26.954 5.0 3.6 ML MGO
1991 09 05 0611 112.678 -25.093 5.0 3.0 ML MGO
1991 12 06 1458 112.167 -26.763 5.0 3.3 ML MGO
1992 06 25 1959 113.135 -23.552 5.0 3.2 ML MGO
1993 03 26 0020 113.925 -22.043 37.5 3.0 ML MGO
1993 05 14 2014 113.472 -22.978 5.0 4.0 ML MGO
1993 05 18 0608 113.533 -23.026 5.0 3.4 ML MGO
1993 10 03 0231 113.722 -22.019 5.0 3.0 ML MGO
1995 08 17 1336 113.199 -25.618 5.0 3.1 ML MGO
1995 08 25 1150 112.183 -23.754 5.0 4.6 mb ISC
1995 10 29 0655 113.531 -24.063 5.0 3.4 ML MGO
1996 03 11 0039 113.860 -29.209 5.0 3.0 ML MGO
1996 03 17 2239 114.302 -21.820 5.0 3.4 ML MGO
1996 03 17 2347 114.278 -21.839 5.0 3.4 ML MGO
1997 04 21 1337 113.898 -22.729 5.0 3.1 ML MGO
1997 05 18 0835 112.975 -23.740 5.0 3.0 ML MGO
1997 07 08 2134 114.330 -28.465 5.0 4.2 ML MGO
1997 08 12 1811 111.128 -24.657 5.0 3.0 ML MGO
1997 12 14 1836 112.980 -23.943 84.0 3.3 ML MGO
1998 03 12 1240 113.308 -23.750 5.0 3.2 ML MGO
1998 05 18 2145 111.366 -24.705 5.0 3.0 ML MGO
1998 07 21 1223 113.504 -28.226 5.0 3.0 ML MGO
1999 06 25 0036 113.910 -22.850 5.0 4.0 ML MGO
1999 08 25 1223 112.570 -24.340 5.0 3.0 ML MGO
1999 10 29 0615 113.780 -22.170 18.0 3.2 ML MGO
2000 01 20 1501 114.050 -24.130 5.0 3.4 ML MGO
2000 03 19 2307 113.190 -24.100 11.0 3.0 ML AGSO
2000 04 01 1329 111.629 -25.186 0.0 4.3 ML AGSO
2000 05 14 1239 112.960 -23.282 10.0 4.1 mb ISC
2000 07 25 0333 113.630 -24.190 5.0 3.8 ML AUST
2000 09 16 0429 113.055 -22.612 27.0 3.0 ML AGSO
2000 10 02 1133 113.143 -22.696 13.0 3.6 ML AUST
2001 04 29 1954 114.042 -27.651 9.0 3.9 mb ISC
2001 04 30 2338 113.070 -24.500 18.0 3.4 ML AGSO
2002 04 05 1910 112.388 -25.181 10.0 3.8 mb ISC
2002 08 16 2225 114.461 -22.814 10.0 3.9 ML ISC
2003 03 02 0936 110.782 -24.219 97.4 3.3 ML AUST
2003 04 10 0041 114.333 -29.330 10.0 3.3 ML AUST
2003 04 30 0255 111.072 -25.086 22.0 3.3 ML AUST
2003 06 19 0726 113.192 -25.481 1.0 3.0 ML AUST
2003 10 19 0842 112.143 -24.983 116.0 3.4 ML AUST
2004 05 10 1839 113.004 -24.516 20.0 3.4 ML AUST
2005 03 07 1452 112.565 -24.309 10.0 3.3 ML AUST
2005 12 20 1949 114.102 -29.400 10.0 3.8 ML AUST
2005 12 27 0932 112.757 -24.860 0.0 3.5 ML AUST
2006 10 06 1206 113.904 -22.269 26.0 3.0 ML AUST
2007 02 15 1538 113.383 -25.918 10.0 5.2 Mw ISC
2008 01 28 1537 113.872 -22.683 7.2 3.1 ML AUST
2008 03 31 0827 112.332 -27.666 18.0 4.4 ML AUST
2008 06 01 1214 113.506 -24.208 10.0 3.1 ML AUST
2009 06 06 1826 113.267 -28.278 0.0 3.4 ML AUST
2009 12 05 1540 114.013 -22.036 21.0 3.0 ML AUST
2010 05 19 2008 111.125 -24.985 50.0 3.6 ML AUST
2010 06 08 2007 113.534 -21.935 34.0 3.9 ML AUST
2010 07 04 0348 113.667 -22.370 13.0 3.1 ML AUST
