1965 06 03 2159 150.220 -28.080  10.0 4.76 MW BMR
1977 03 05 0604 150.350 -28.136  33.0 4.26 MW ISC
1977 08 27 1306 150.687 -29.875   8.0 3.32 MW GSQ
1980 04 06 0051 149.316 -28.788   0.0 3.35 MW GSQ
1980 08 13 0605 151.490 -30.130   0.0 3.22 MW BRS
1980 09 04 2105 150.937 -29.126   1.0 4.15 MW BMR
1980 12 02 0052 149.212 -28.370   9.0 3.35 MW GSQ
1981 01 03 2117 150.350 -30.530   0.0 3.25 MW BRS
1981 07 30 1510 151.240 -30.580   0.0 3.07 MW BRS
1981 10 11 0926 151.750 -29.640   7.0 3.31 MW BRS
1981 10 23 0046 151.300 -29.320   0.0 3.64 MW BRS
1981 11 11 1749 151.020 -30.260   7.0 3.62 MW BMR
1982 03 04 1001 151.280 -29.820  12.0 3.76 MW BRS
1982 03 18 0630 151.150 -29.180   0.0 3.03 MW BRS
1982 06 09 0432 151.570 -29.660   2.0 3.62 MW BRS
1982 12 24 0512 151.550 -29.650  10.0 3.25 MW BRS
1983 02 06 2313 151.330 -31.080  25.0 4.20 MW CAN
1983 10 05 2349 151.190 -30.360   0.0 3.68 MW BMR
1984 01 17 1509 151.440 -30.457  18.2 3.23 MW GSQ
1984 07 17 1418 151.233 -30.508   1.0 3.08 MW GSQ
1985 06 05 2107 149.372 -27.979   3.0 3.69 MW GSQ
1985 08 12 0702 149.259 -28.709   0.0 4.08 MW ISC
1985 08 20 0655 150.592 -30.258  10.0 3.49 MW GSQ
1985 12 20 1922 150.909 -30.478   9.9 3.34 MW GSQ
1986 04 26 2308 151.288 -30.364  10.0 3.01 MW GSQ
1986 07 07 0627 151.188 -29.914   0.0 3.28 MW GSQ
1986 08 31 1753 151.240 -30.260   9.0 3.43 MW GSQ
1987 04 09 1038 151.017 -30.867  10.0 3.46 MW GSQ
1987 09 28 1937 150.641 -29.394   0.0 3.49 MW GSQ
1988 01 15 1025 148.912 -29.723   5.0 3.18 MW BMR
1989 11 08 2102 150.478 -29.824  10.0 3.22 MW BRS
1990 08 03 1206 149.262 -28.580  10.0 2.98 MW GSQ
1990 11 14 1856 150.808 -30.430  10.0 3.69 MW GSQ
1991 01 14 1443 151.550 -30.630  10.0 2.98 MW BMR
1991 05 21 0324 151.431 -30.183   2.7 2.93 MW BRS
1991 09 24 0436 149.051 -27.890   7.6 4.06 MW GSQ
1992 08 19 1118 151.366 -30.243   0.0 3.22 MW GSQ
1992 11 30 0336 151.408 -30.261   8.0 3.26 MW BRS
1992 12 21 2218 151.436 -30.264   8.0 3.17 MW BRS
1993 03 21 0703 150.670 -29.870   0.0 3.08 MW AGSO
1993 10 19 1551 150.516 -30.552   0.0 3.12 MW BRS
1994 07 17 1135 151.444 -29.992   8.0 3.17 MW BRS
1995 01 12 1250 151.078 -30.083   2.4 3.26 MW BRS
1995 01 18 1824 150.755 -30.125   8.0 2.98 MW BRS
1996 12 27 1628 151.256 -29.841   2.7 3.59 MW MEL
1997 01 02 0711 148.778 -28.454  17.2 3.00 MW MEL
1999 04 26 2114 151.278 -29.750   3.6 3.06 MW MEL
1999 05 25 0044 150.179 -30.262   8.6 3.06 MW MEL
2000 02 18 0102 150.126 -30.690   0.0 3.04 MW AGSO
2000 06 11 1906 150.167 -29.492   3.6 3.59 MW MEL
2000 09 28 0546 150.100 -30.000   0.0 2.91 MW AGSO
2001 02 23 0715 150.264 -29.178  17.0 2.96 MW MEL
2001 05 12 2211 148.870 -27.780  18.0 2.95 MW SEQW
2001 12 06 2010 148.898 -28.689  10.0 3.06 MW USGS
2002 08 22 0658 149.069 -28.443   0.0 3.21 MW AUST
2002 12 26 2107 151.288 -30.258   3.0 3.21 MW AUST
2003 06 24 2127 151.144 -31.284  15.0 2.92 MW MEL
2005 04 14 1316 149.272 -28.550   0.0 3.36 MW AUST
2005 07 30 1656 148.606 -28.540  10.0 3.07 MW RC
2005 09 04 1127 148.456 -29.003  10.0 3.00 MW RC
2005 09 05 1108 151.147 -28.840   2.5 3.14 MW RC
2005 10 02 1750 150.972 -29.485   0.0 2.93 MW RC
2006 01 02 2043 150.938 -29.978  15.0 3.28 MW RC
2006 03 27 2157 150.478 -29.190   0.0 3.95 MW MEL
2006 05 26 0142 150.265 -29.149  10.0 3.14 MW RC
2007 09 14 0906 148.631 -29.850  10.0 3.51 MW AUST
2008 05 22 0949 150.938 -29.060   0.0 3.25 MW MEL
2010 06 23 1456 150.217 -29.883  10.0 2.91 MW MEL
2011 11 13 0005 151.211 -29.827  10.0 3.19 MW MEL
2011 11 13 0010 150.819 -30.127  10.0 3.21 MW MEL
2012 09 07 0700 149.431 -28.754  10.0 2.98 MW MEL
2013 05 13 1108 150.850 -29.160  10.0 3.41 MW MEL
2013 06 03 1944 149.014 -29.030  10.0 3.46 MW MEL
2014 08 02 1413 148.988 -28.508  10.0 3.00 MW MEL
2015 02 20 2000 150.315 -30.099  10.0 3.00 MW AUST
2016 10 07 0153 150.168 -30.724   0.0 3.11 MW SRC
2017 03 24 1332 150.950 -28.897  10.0 2.93 MW AUST
